"year","demo.locals1","demo.locals2","demo.locals3","demo.tours1","demo.tours2","demo.tours3","num_locals","num_tours","knowtrans","tours_local","tours_tours","local_local","local_misd","dem1toursK_Mean","dem1localK_Mean","dem2toursK_Mean","dem2localK_Mean","dem3toursK_Mean","dem3localK_Mean","dem1toursK_SE","dem1localK_SE","dem2toursK_SE","dem2localK_SE","dem3toursK_SE","dem3localK_SE"
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.4","1","0.1","0","0",0.986323649628237,0.989787371053742,0.986880092811589,0.989085773187507,0.986564290644168,0.988656275092901,0.000710668774421517,0.000463819954775592,0.00112968211050813,0.000740926009603196,0.00118040918085963,0.000634862229141464
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0","0.1","0","0",0.981070624064418,0.988788296187388,0.981570989334479,0.987476544295651,0.982540227135718,0.989234738727985,0.000932231880442829,0.000462477724674779,0.00153113771581232,0.000761056526528671,0.0012996016164293,0.000663564226716965
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.1","0.1","0","0",0.984371805504256,0.988838791974345,0.985274337167907,0.987997398260072,0.984087738710182,0.988048599203979,0.000799698451924942,0.000534384105853033,0.00121283419488954,0.000746854465549095,0.00125111080659423,0.000733949877738133
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.2","0.1","0","0",0.986692666496016,0.987821611105308,0.984381723868004,0.989236588627024,0.984046744915425,0.987247536368108,0.000790492334138297,0.000489128314379069,0.00122264975366163,0.000824254579258464,0.00123243253013596,0.000824518830193596
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.3","0.1","0","0",0.98498693683173,0.988729937175472,0.985428955441912,0.988329071156466,0.984137092819378,0.990503776028144,0.000905672172508846,0.000556524366073816,0.00110523483585565,0.000625714747734617,0.00133858604941831,0.000633255404505658
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.4","0.1","0","0",0.986322336673119,0.988856960594671,0.986005967192923,0.989165687706594,0.985606424348042,0.98818002301685,0.000866107792755625,0.000529744026867799,0.00111865950872643,0.000673801148934285,0.00124850694420389,0.000715905747284337
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.5","0.1","0","0",0.984574435431509,0.989062334513279,0.98752633190154,0.989405653003672,0.985420080157457,0.988817238634348,0.000699997146352218,0.000462244198776046,0.000974504143940307,0.00063521999828135,0.00111191811536284,0.00067505530759371
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.6","0.1","0","0",0.986986161667485,0.989601649041083,0.985124051925637,0.989417281921107,0.985505173120492,0.988811904411932,0.000672572805682126,0.00047741086062641,0.00109734857621448,0.000691471716446227,0.00119000806981956,0.00070326793997187
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.7","0.1","0","0",0.985437704093764,0.988774060141577,0.988020124544514,0.98986103017959,0.985334537996203,0.988439474813171,0.000770579414941659,0.000539167466872634,0.00106592481804367,0.000709778710669041,0.00118964558507122,0.000687947675295833
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.8","0.1","0","0",0.986260539159436,0.988239477458876,0.986666062743993,0.988666474462687,0.983567211782912,0.988491178765681,0.000787908529185961,0.000530275580739156,0.000979259218273757,0.000734249704095219,0.00125936804474264,0.000668050308050848
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.9","0.1","0","0",0.986053137247122,0.988520515770568,0.9848710974103,0.988533617309955,0.987307384991072,0.989017837679561,0.000773414097840597,0.00050555020280437,0.00115965400475815,0.000775994605725528,0.00108922288046808,0.000641451797427901
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","1","0.1","0","0",0.98748524219081,0.98925528791968,0.988059861745884,0.988211324453928,0.987015374221308,0.988822307822739,0.00069737666119488,0.000496106285622353,0.000984879407169181,0.000835106916119002,0.000990272680635017,0.000660177474664357
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0","0.1","0","0",0.981203782379725,0.988798464220372,0.980640880769254,0.989874185446553,0.980565578756119,0.988258873441596,0.00107515666066077,0.000523634070823332,0.00144756155184273,0.000688120075778319,0.00145713943645386,0.000738675266319293
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.1","0.1","0","0",0.982802955066036,0.987355546100549,0.984816378573954,0.988589877765236,0.984014164721662,0.987706338991395,0.000902060970641776,0.000577486271146647,0.00120146971011812,0.000687716744108531,0.00112815852697789,0.000721872547234066
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.2","0.1","0","0",0.984684827685815,0.987996705367585,0.984448279722282,0.989413184705016,0.988142453141211,0.988289322001152,0.000952438288723425,0.000483411886988024,0.00116450094255697,0.000704068261373604,0.00102537708454595,0.000717028238065443
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.3","0.1","0","0",0.985418695108705,0.989599497604334,0.985118231827297,0.988568037905208,0.985860841200231,0.988693851814194,0.000876603288570408,0.000463555368379168,0.00106190686842372,0.000675473077402431,0.00107812036744414,0.000796346970971486
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.4","0.1","0","0",0.986058424803869,0.988443276161829,0.984986696096581,0.989128445896092,0.985820719366139,0.989909118527283,0.000779961842508931,0.00052312722407616,0.00119325395636561,0.000707970406861724,0.00107356047294325,0.000631371525355879
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.5","0.1","0","0",0.985875760054986,0.988954871944136,0.983648859519565,0.988404833842103,0.986439502324377,0.988437704796126,0.000714264252870135,0.000458631387870263,0.00115535705026679,0.000672814701229223,0.0011195891002411,0.000710307864750146
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.6","0.1","0","0",0.986632486451945,0.988216792354018,0.987425617136134,0.989587947669163,0.984810203804313,0.98850693514257,0.000744875400579402,0.00046092097348696,0.00110100516881015,0.000727675791760494,0.00128598829858689,0.000740198733145262
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.7","0.1","0","0",0.986349757416672,0.987924100420714,0.987183025550903,0.98938043326937,0.986718415324377,0.989176405279031,0.000710050166694418,0.000547726040913641,0.00112813780449196,0.000741506698241383,0.00108560838956711,0.000665323750638423
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.8","0.1","0","0",0.987366057205443,0.988570867111469,0.98748380055975,0.989439481563282,0.984645938347191,0.98881057037181,0.000732987452045919,0.000528436421966733,0.00102659048375969,0.000653380398369285,0.0012028793128286,0.000678359243361902
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.9","0.1","0","0",0.986198411279938,0.98905099691145,0.984578005752324,0.988958107785456,0.986273931554099,0.98697746111756,0.000788725538964539,0.000449797289969596,0.00113537992876925,0.000658773329696244,0.00106621883666386,0.000825372576668425
"16","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","1","0.1","0","0",0.987683240040883,0.989153556477475,0.987380079370136,0.988632807435727,0.984649824061546,0.989220313454543,0.000769076361852925,0.000493593209329537,0.000926776715584414,0.00075332031258096,0.00120125879699246,0.000682474715294683
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0","0.1","0","0",0.978949507900966,0.987707293668645,0.980018939971839,0.988924295445207,0.980619964045568,0.988455958890668,0.00101168942112803,0.000525563805766315,0.00148649424793448,0.000760623542442789,0.00153829329830041,0.000747069533659375
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.1","0.1","0","0",0.980883022300777,0.988932377139692,0.982449568943003,0.988192240332382,0.981069345808446,0.988192913428637,0.000867665664196571,0.000479485862451986,0.00123500002041309,0.000685996170971802,0.00147499647135097,0.000752599322120182
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.2","0.1","0","0",0.981152265675779,0.988036774819122,0.979864008010811,0.988242691949632,0.980766709791307,0.989441310911546,0.000938656001787114,0.000472945718832318,0.00145737614616948,0.000746423273143435,0.00132766004091418,0.000749756874424268
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.3","0.1","0","0",0.982224512456575,0.988484704257874,0.98058787463313,0.988284884401331,0.983713832792784,0.990878026093993,0.000950229719043924,0.000482784219132142,0.00166201970124903,0.000760531316174645,0.00125016512780829,0.000638240252172226
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.4","0.1","0","0",0.980021998715832,0.988163498935689,0.978972156546426,0.987653570485167,0.978500632062647,0.988123273917887,0.00103632562997489,0.000522468501985426,0.00157821542825994,0.000655809193612396,0.00155320889897904,0.000802790153995805
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.5","0.1","0","0",0.980868494303996,0.988246512078147,0.981203391638067,0.988611608303998,0.978501801259459,0.987147761630696,0.00096743241629362,0.000503620150939813,0.00146634941534461,0.000695792566222021,0.00155521568310939,0.000833712269349208
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.6","0.1","0","0",0.978873014473817,0.989163551788037,0.982856535947403,0.988307424209581,0.978348439400873,0.989115178238458,0.00123446901400135,0.000453670575961276,0.00142596441167345,0.000720614041000895,0.00196635360754347,0.000732980591191347
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.7","0.1","0","0",0.981429852868329,0.9888186175808,0.982051349583954,0.98784612118544,0.97930213760118,0.989432784513357,0.00105330447315947,0.000460405037193074,0.00141934208719147,0.000717142160022752,0.00167842573671838,0.000742440922300787
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.8","0.1","0","0",0.980784861943075,0.988872696479726,0.979039675438408,0.988974427329596,0.978964715629062,0.98859148777613,0.0010925894722486,0.000495726308073298,0.00166909402382687,0.000763071748453315,0.00155281222511737,0.000673403438057241
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.9","0.1","0","0",0.980795639411086,0.988682586020877,0.98468393207095,0.988908177043901,0.981223858140873,0.988984204300316,0.00105423603834249,0.000508916660685122,0.0013453824274557,0.000701722711042711,0.00140771297518698,0.000712889680791719
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","1","0.1","0","0",0.98021481502417,0.989364981265346,0.981463906644322,0.989326665711827,0.979303164541534,0.989595747089738,0.00101083267425629,0.000484868572205333,0.00144664097417218,0.000722148722342941,0.00140061698601513,0.000645354970723234
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0","0.1","0","0",0.980264353662481,0.988672123917886,0.980155158127415,0.989457320339761,0.982062903914719,0.988280172084453,0.00119915120919223,0.00052934028202186,0.0015158581248044,0.000681578205987015,0.00141976005993439,0.000777874673614703
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.1","0.1","0","0",0.982479044214293,0.989430328984712,0.97869530387013,0.988139674331704,0.980690213535429,0.987699649280047,0.000960930028445081,0.000443697139113276,0.00183166820095895,0.000837897333882505,0.00144628799976755,0.000724713635732829
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.2","0.1","0","0",0.983711429620414,0.989137579056296,0.983406086128408,0.989497239006684,0.981849386303216,0.988809783243533,0.00095246287857476,0.000505119699393488,0.00135597797625564,0.000693563375800056,0.00137914804308388,0.000770377857605594
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.3","0.1","0","0",0.98475921347736,0.988996233146682,0.981834198806186,0.988820477708777,0.982197348922823,0.987646963417985,0.00088319539374373,0.000488903433247349,0.00130475633069106,0.000700291699860119,0.00159675871957677,0.000855677195315094
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.4","0.1","0","0",0.984070474755849,0.989084361591617,0.985312473618192,0.987691550372898,0.98147601231036,0.987982799197293,0.000778442139596709,0.000489724261050082,0.00130371401135408,0.000759898756968348,0.0013648543539259,0.000804343698337133
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.5","0.1","0","0",0.983143118901837,0.987881537585597,0.983919356122298,0.988005166098438,0.984268690602371,0.98939498737317,0.00103452458209654,0.000494171657116962,0.00131483311702864,0.000701881304414529,0.00128227919599404,0.000709871088976682
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.6","0.1","0","0",0.983434106665021,0.988269597446116,0.983936271980212,0.989456470588678,0.981654843973634,0.987798971565246,0.000811508856875555,0.000486923732769426,0.00124134054020974,0.000623801482703967,0.00136147534848545,0.000769005078538957
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.7","0.1","0","0",0.983242502177819,0.988009132241591,0.983068473445726,0.987958816236898,0.981627818421836,0.989717745981716,0.000823843729706058,0.000564559606465967,0.00127615382146052,0.000735589464943173,0.00120149178996022,0.000744266701514228
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.8","0.1","0","0",0.983886775479861,0.989348549427848,0.984744560778104,0.988614334714313,0.98339152780906,0.987762530001087,0.0010863789802269,0.000426437208072647,0.0011799245101967,0.000698144124545456,0.00117894898499808,0.000788057805403591
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.9","0.1","0","0",0.984759895073869,0.989629869907905,0.98409041110791,0.989694249264966,0.984649599110846,0.987324186509781,0.000783531683600546,0.000424951479931342,0.00117476590960581,0.000704040909695956,0.00130781580010014,0.000748738122961096
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","1","0.1","0","0",0.986170025654658,0.988652235738812,0.983656903503965,0.989618476371407,0.982571486857745,0.989242265142783,0.000752151800271424,0.000451641801074435,0.00115808528992276,0.000699476211958085,0.0014175211803044,0.000726926920543796
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.1","0","0",0.982224081596719,0.989304741419316,0.981843038508897,0.989386618376618,0.980550551074408,0.989203629143786,0.000985438784043265,0.000530540495055216,0.00136615856459773,0.00077408148752775,0.00186570465316807,0.000677713272493402
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.1","0","0",0.982369226184287,0.989280066583457,0.981924596334307,0.988298501181842,0.982928858964014,0.989310085815965,0.000891827445430013,0.000502961964469922,0.00133500815820668,0.000858503954679883,0.00139062347697178,0.000617417430804612
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.1","0","0",0.984064078835473,0.989330098446223,0.982914862194237,0.98907165266982,0.982291073180147,0.989451892391161,0.000776970005891459,0.000497478962500979,0.00134138041724208,0.00062934376526439,0.00126603640010839,0.000753950125588374
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.1","0","0",0.984252139757029,0.9897659792657,0.986744973049469,0.989113195113656,0.981468730705154,0.989039597234237,0.000767561847649558,0.000455820318221399,0.00116761455824565,0.000728036362746384,0.00131819510746354,0.000706391234426926
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.1","0","0",0.984482964987074,0.988728826919351,0.98440962116856,0.98658576823409,0.985598261237239,0.988582995660367,0.000830746079082013,0.000488637096307966,0.00108154581007429,0.000767360428150818,0.00116077259767863,0.000712448184799142
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.1","0","0",0.983178017397431,0.989578445638041,0.983630381424003,0.987667017245619,0.98274210145961,0.989112914455081,0.000857090766741833,0.000454188254783926,0.0012407347519958,0.00076672600028715,0.00115513913403059,0.000694160350716968
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.1","0","0",0.985840510143695,0.98865671177525,0.985595711390265,0.988665583643807,0.984783768856258,0.989091461284691,0.000851925142573748,0.000528465073382672,0.00115048556638354,0.000727869075968437,0.00112665381595649,0.000738462649309268
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.1","0","0",0.98526571218185,0.988094344163445,0.985284196931907,0.987751926541583,0.984899307517956,0.988504912078047,0.000848043528006648,0.000486770230989362,0.00103407953760805,0.000773288710849315,0.00120235751317829,0.000698066398113716
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.1","0","0",0.985594560453209,0.988638528421752,0.985236777507765,0.987105200260953,0.982630272313934,0.988077731637288,0.000739352244166304,0.000488168289354641,0.00110029740771493,0.000727089357924403,0.00108720336784067,0.000699920591052932
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.1","0","0",0.985781866945629,0.988842097503573,0.986247510691759,0.990080739499932,0.98338951545432,0.988734966407112,0.000879823671215104,0.00047459803707432,0.00110976951468676,0.000672801940276819,0.00127091844930211,0.000744405500427862
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0.1","0","0",0.985068187041344,0.989311130343657,0.984186565979876,0.98947808620744,0.98398185361804,0.9881832924724,0.000649573802025397,0.000499896404169223,0.00115881064811789,0.000627275781558289,0.00123952791145395,0.000739914470845524
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0","0.1","0","0",0.980773343449296,0.988472624330499,0.982963842623545,0.988317256197043,0.981297580436598,0.98709649458564,0.00107283742481883,0.000456348423390071,0.00130084730476146,0.00068302983703124,0.00147488216003739,0.000711722156562108
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.1","0.1","0","0",0.984108366939536,0.989469099671414,0.985017236255667,0.988085875359697,0.980793905230979,0.98736421470903,0.000980801170007032,0.00048917975219037,0.00128179460105549,0.000867537117014871,0.00183557047198541,0.000793509244224102
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.2","0.1","0","0",0.983302400772237,0.988213311597742,0.982982560110733,0.988244657707232,0.982120905489301,0.988782302430773,0.000903458596255809,0.000485949824333643,0.00172566195834447,0.000754352981242009,0.0014044106545608,0.000742142234085269
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.3","0.1","0","0",0.984922304932283,0.988403519803141,0.984689902835428,0.988482735254993,0.984362114001106,0.988154627159946,0.000703433273519038,0.000497310347726435,0.00130727441846664,0.000629321846533509,0.00108796922900889,0.000691924088737881
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.4","0.1","0","0",0.985042278338981,0.989469380784742,0.98486035118909,0.988372402815011,0.982400109441954,0.988498430386377,0.000748594542744829,0.000533122084766863,0.00117521261961623,0.00076485729709205,0.00139296295388119,0.000716600319458993
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.5","0.1","0","0",0.984497450798719,0.988336815953862,0.984599567208151,0.988395600319983,0.985739679957398,0.988671647508326,0.00083465835192698,0.000465512225208904,0.00114577928275846,0.000677820357452938,0.00107808423222928,0.00072897558271518
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.6","0.1","0","0",0.985182882422884,0.988332509534288,0.983574834740007,0.98913470331885,0.985117592855332,0.989046676233837,0.000732162999729114,0.000441539382851843,0.00136779015457233,0.000770159190285247,0.00114193173381165,0.000715990194890438
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.7","0.1","0","0",0.986401503071688,0.988891319254121,0.985885647690159,0.988061795654114,0.984334587874174,0.989633285167605,0.000696256262390022,0.000469271484870462,0.00108846510563411,0.000735255996409464,0.00110327211402414,0.000636715082417362
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.8","0.1","0","0",0.984664605748595,0.989032437369678,0.983960110852525,0.989072605166229,0.985704415075256,0.9877365117644,0.000647300901838444,0.00048471356261281,0.00108379613752238,0.000673872070832706,0.00106723254127811,0.000772724400085762
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.9","0.1","0","0",0.985001838202024,0.987920586066313,0.985515127304817,0.98898971421045,0.983904342940534,0.988722389734646,0.000804843165596637,0.000532427033857493,0.00106070500116226,0.00056490154718871,0.0011549301088823,0.000729628809366896
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","1","0.1","0","0",0.984557386895115,0.988575346012787,0.985670141116673,0.98799230733467,0.983569364752805,0.988177509211619,0.000819820583141749,0.000514883925475835,0.00113434607982741,0.00075759015153107,0.00134960518196859,0.000724732980966425
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0","0.1","0","0",0.982493652500368,0.98796234579872,0.982355067788535,0.988119739873457,0.980009453911418,0.98881330366582,0.00092095969649087,0.000566213726717134,0.00138366325711617,0.000735500681592893,0.00139521871365532,0.000679079194234999
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0.1","0.1","0","0",0.984499116924696,0.98873562028357,0.982628752598024,0.989217809628098,0.981687369037746,0.988627931914719,0.000995641822012474,0.000515018867813677,0.00126256166213009,0.000702013611711511,0.00136316978245757,0.000699394050858285
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0.2","0.1","0","0",0.985089472938042,0.98924498480953,0.984297407146562,0.989762256192091,0.984254550783895,0.989005653491127,0.000801583927464485,0.000480732317963208,0.00135583398380175,0.000674380962474647,0.00141739374352849,0.000698060712929992
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0.3","0.1","0","0",0.985277007214446,0.988266425629878,0.987199486900602,0.987458203439807,0.984474230939167,0.989304901816023,0.000754519004948619,0.000513537869031491,0.00105197692134678,0.000796891980697803,0.00108033526130574,0.000669600928327327
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0.4","0.1","0","0",0.985370627568,0.98856073977484,0.984327886018375,0.98669523085335,0.982846310367384,0.988797604512164,0.000807057113857479,0.000526361202286278,0.00120883213326872,0.000661526300971215,0.00113860545838856,0.000666676217921805
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0.5","0.1","0","0",0.985006899588033,0.988567136796696,0.986380510665188,0.988862382866128,0.984303534311117,0.988745099811554,0.000827542964739946,0.000532783600219941,0.00106841114373271,0.000659542261608862,0.0011288417036967,0.000662276984637896
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0.6","0.1","0","0",0.985132319721898,0.988409704884933,0.986030609217443,0.988682838737165,0.985640046550196,0.988339970754946,0.000951853225305453,0.000538856651378939,0.00103069793243662,0.000697556903979236,0.00116320347565237,0.000753831622871478
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0.7","0.1","0","0",0.984978670780294,0.98863244810709,0.985705398564911,0.989927434803679,0.985378430711681,0.98801907114769,0.000692025134563205,0.000494582956466346,0.00110381796287573,0.000629306355767649,0.00111584248797585,0.000771962316631169
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0.8","0.1","0","0",0.984992493932402,0.988218617171105,0.985926873277454,0.989122226122627,0.985160237421394,0.988981581388099,0.000837922043990525,0.000504009980497156,0.00106316396090159,0.000803955456949454,0.00122167224640593,0.00069435767395038
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0.9","0.1","0","0",0.986334352550675,0.98835633045529,0.986944727169255,0.989066608358314,0.98436704699299,0.987826593152646,0.000779254014559813,0.000461979094822303,0.00110522119294505,0.00073080603865546,0.00117689166112009,0.00068386982969656
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","1","0.1","0","0",0.985643623822067,0.989509023846177,0.986095470163338,0.988449976823155,0.986940215032587,0.98875902593195,0.000872730986573529,0.000472093378583786,0.00103590910249306,0.000770887928993887,0.00108242677777743,0.000749067339997643
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.25","0","0.1","0","0",0.982495218378199,0.988769880470042,0.981977788086928,0.987758554272862,0.981065786886539,0.988404712172987,0.000888229045487461,0.000520451384974798,0.00147310453777892,0.000733545568722309,0.00151746053972023,0.000639576493135634
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.25","0.1","0.1","0","0",0.983447684010869,0.989078928001846,0.983335659133024,0.987248786602984,0.982256179353252,0.988441978440612,0.000927559907610871,0.000534494528734345,0.00138687497647012,0.000649240775993987,0.00118283109664929,0.000659082572981546
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.25","0.2","0.1","0","0",0.984191345985866,0.988160887624357,0.982657158651185,0.989718222702945,0.985255999161078,0.988354110599394,0.000805264892300074,0.000521920465655781,0.00106429740853191,0.00064823720748299,0.00110411298310429,0.000703159640705639
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.25","0.3","0.1","0","0",0.985068070381855,0.988357262468302,0.985234656005205,0.989706713121259,0.985593800413231,0.988779061529962,0.00083947425986419,0.000466835753690433,0.00107931839826003,0.000585750988657306,0.00118409046782189,0.000804180830623331
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.25","0.4","0.1","0","0",0.985340783338917,0.988527765227306,0.983516109160813,0.988591155092238,0.984397895925815,0.990198468794904,0.000701806991693342,0.000519817752782537,0.00120199891074667,0.000809825045327124,0.00119920186309922,0.000682004528312121
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.25","0.5","0.1","0","0",0.983996613515011,0.988659243357332,0.984289430072772,0.989670904335208,0.984756056192416,0.989638268509425,0.000858636102275072,0.000520663245626673,0.00117776869847478,0.00064106254856511,0.00112256885922537,0.000620115133401654
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.25","0.6","0.1","0","0",0.986124213982163,0.989044289124828,0.985654105624372,0.988889172584952,0.984337182431852,0.989519696212777,0.000806481052221695,0.000525225787748604,0.00119719618687088,0.000789614251515226,0.00122498856457059,0.00062420623059534
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.25","0.7","0.1","0","0",0.985391752674397,0.987939036440893,0.983162419363191,0.989320236613207,0.986631070858447,0.989371050248057,0.000789775346541312,0.000554770101048645,0.00142151235755394,0.000711498511472831,0.000969987050674242,0.000748803603086148
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.25","0.8","0.1","0","0",0.985192882561526,0.989244934318731,0.989044968079573,0.987052670370969,0.985037679395025,0.990033194859305,0.000835064128971493,0.000424991432881582,0.0010433979282446,0.000766845827546681,0.00112021384727226,0.000716572978313028
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.25","0.9","0.1","0","0",0.984660221565489,0.987766803223774,0.987835879905971,0.98852509152539,0.984620209072433,0.986054592495154,0.000819183939943425,0.000544032090299636,0.0011011254695927,0.00073177538236087,0.0014909685412476,0.000783791784630327
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.25","1","0.1","0","0",0.988898950544773,0.989782936735959,0.988261047918043,0.988536527666934,0.985659704533619,0.989300935653663,0.000684540676169252,0.000535744660888233,0.000933138068169248,0.000781243148133885,0.00120055269463652,0.000739832273377614
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.3","0","0.1","0","0",0.981737777443862,0.989063524531305,0.978592275713006,0.98896656610259,0.982121134814653,0.988910127586227,0.000909842526187689,0.000529142803808158,0.001586057145554,0.000730041443803366,0.00135715896530307,0.000813731906565276
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.3","0.1","0.1","0","0",0.982989537704995,0.988985890179947,0.982497060718632,0.988172667556365,0.983852195813475,0.988795320847624,0.000912666338462995,0.000512387633392602,0.0012329713894279,0.00070074123548973,0.00106843310260105,0.000736639181392659
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.3","0.2","0.1","0","0",0.985336572493525,0.987951840850429,0.986967140772109,0.989254398977755,0.986045163427836,0.989311287420604,0.000636768972616095,0.000502262386187555,0.00101552011884252,0.00063430222301338,0.00102626332012,0.000617134609242005
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.3","0.3","0.1","0","0",0.984717437671371,0.988680739393817,0.984458913819805,0.988937081230425,0.983301232528342,0.989531216895341,0.000819716459865089,0.000502594339708965,0.00127556977141511,0.000683507679886795,0.00109508000814728,0.00069267901066564
